time,q0,q1,q2,q3,omega_x,omega_y,omega_z,Total_torque_x,Total_torque_y,Total_torque_z
240.12006003001503,0.9924590923751317,0.08780832724252129,0.0559545825153908,0.06470015736610796,1.7286380933240877e-05,4.250888529405634e-05,6.51187160417445e-05,-0.0007773599994977573,-0.00196639801646704,-0.0014822006711512872
241.1205602801401,0.9924551009091725,0.08781713125311076,0.05597302938621734,0.0647334701527232,1.6260672379006266e-05,4.0836379025715185e-05,6.333350658498717e-05,-0.0007789447721563988,-0.0019728217531702896,-0.0014929379209471442
242.12106053026514,0.9924512569146489,0.08782543369596987,0.0559906945426695,0.06476585526415946,1.5256173964639089e-05,3.9184662610510605e-05,6.15689208214332e-05,-0.0007803642783400907,-0.001978938911085538,-0.0015033468520318884
243.1215607803902,0.9924475583586193,0.087833244978913,0.056007588070893295,0.06479732326079674,1.4272557228986969e-05,3.755360054684832e-05,5.982483224528911e-05,-0.0007816221347869257,-0.001984753452896808,-0.0015134313842828401
244.12206103051528,0.9924440032230074,0.08784057534712755,0.05602371998462153,0.06482788464255658,1.3309497917623186e-05,3.59430571079548e-05,5.810111412366026e-05,-0.0007827219006212848,-0.0019902693139964224,-0.001523195412564715
245.12256128064033,0.9924405895046762,0.08784743488528635,0.05603910022520332,0.06485754984869342,1.2366675938376978e-05,3.4352896361935366e-05,5.6397639511718235e-05,-0.0007836670781119232,-0.0019954904024829423,-0.0015326428066157547
246.1230615307654,0.992437315215497,0.08785383351963691,0.05605373866164197,0.06488632925759472,1.1443775317204754e-05,3.2782982191488506e-05,5.471428126772587e-05,-0.0007844611133863591,-0.002000420599139167,-0.0015417774111070722
247.12356178089047,0.9924341783824143,0.08785978102006818,0.056067645090640994,0.06491423318658963,1.05404841544235e-05,3.1233178313285535e-05,5.3050912067902325e-05,-0.0007851073972325498,-0.0020050637574262403,-0.0015506030455638294
248.1240620310155,0.9924311770475044,0.08786528700215461,0.05608082923665818,0.06494127189176643,9.656494581271668e-06,2.970334829701654e-05,5.140740442114274e-05,-0.0007856092657566,-0.0020094237034749304,-0.0015591235043588506
249.12456228114058,0.9924283092680305,0.08787036092917802,0.056093300751967445,0.06496745556779822,8.791502716834469e-06,2.819335558410676e-05,4.978363068358365e-05,-0.0007859700011870422,-0.00201350423607331,-0.0015673425566935027
250.12506253126566,0.9924255731164925,0.08787501211412721,0.056105069216728386,0.06499279434777723,7.945208625295576e-06,2.670306350611022e-05,4.817946307301542e-05,-0.0007861928325156387,-0.002017309126669824,-0.0015752639465905856
251.12556278139073,0.9924229666806722,0.08787924972167566,0.05611614413906331,0.06501729830305736,7.117316273548274e-06,2.523233530278416e-05,4.659477368314181e-05,-0.0007862809362420279,-0.002020842119381324,-0.0015828913928465174
252.12606303151577,0.9924204880636743,0.08788308277013743,0.05612653495514161,0.06504097744310504,6.3075334891388406e-06,2.378103413984681e-05,4.50294344976876e-05,-0.0007862374370629072,-0.0020241069309879073,-0.001590228589065198
253.12656328164084,0.9924181353839633,0.08788652013340151,0.05613625102927138,0.06506384171535826,5.515571918562808e-06,2.2349023126424104e-05,4.3483317404350704e-05,-0.0007860654085687038,-0.0020271072509424758,-0.0015972792036124178
254.1270635317659,0.992415906775395,0.08788957054284477,0.05614530165399798,0.06508590100509366,4.74114698588751e-06,2.0936165332188035e-05,4.195629420860052e-05,-0.00078576787393998,-0.0020298467413922446,-0.001604046879631714
255.12756378189096,0.9924138003872459,0.08789224258922364,0.05615369605020955,0.06510716513530178,3.983977851728255e-06,1.954232380419327e-05,4.0448236647321784e-05,-0.0007853478065848249,-0.0020323290371750055,-0.001610535235038088
256.128064032016,0.9924118143842362,0.08789454472454479,0.05616144336724922,0.06512764386657006,3.2437873725523973e-06,1.816736158341478e-05,3.895901640230269e-05,-0.0007848081308425177,-0.002034557745870007,-0.0016167478624910198
257.1285642821411,0.992409946946551,0.08789648526391501,0.05616855268303395,0.06514734689697393,2.520302060332252e-06,1.6811141720986114e-05,3.748850511357108e-05,-0.0007841517226294452,-0.002036536447767644,-0.0016226883294319582
258.12906453226617,0.9924081962698563,0.08789807238737035,0.05617503300417976,0.06516628386197551,1.8132520425235224e-06,1.547352729415137e-05,3.603657439257091e-05,-0.0007833814101125652,-0.0020382686959401217,-0.0016283601780655228
259.12956478239124,0.9924065605653116,0.08789931414168481,0.056180893266133285,0.06518446433433012,1.1223710223828144e-06,1.415438142192585e-05,3.4603095835186873e-05,-0.000782499974317533,-0.002039758016246105,-0.0016337669253834427
260.13006503251626,0.9924050380595792,0.08790021844215873,0.05618614233330951,0.06520189782400036,4.47396239623124e-07,1.2853567280472143e-05,3.3187941034611406e-05,-0.0007815101498065709,-0.0020410079073539234,-0.0016389120631382771
261.1305652826413,0.9924036269948295,0.08790079307438706,0.05619078899923551,0.06521859377807783,-2.1193156860625514e-07,1.1570948118199595e-05,3.179098159405913e-05,-0.0007804146252821183,-0.00204202184079156,-0.0016437990579047956
262.1310655327664,0.9924023256287433,0.08790104569600769,0.056194841986700064,0.06523456158071214,-8.55868206396583e-07,1.0306387270584829e-05,3.0412089139322174e-05,-0.0007792160442437729,-0.002042803260960841,-0.0016484313510353407
263.13156578289147,0.9924011322345101,0.08790098383843,0.05619830994790906,0.0652498105530475,-1.484666057441285e-06,9.059748174717774e-06,2.9051135331171552e-05,-0.0007779170055637297,-0.002043355585196925,-0.0016528123587306186
264.13206603301654,0.9924000451008237,0.0879006149085438,0.056201201464646515,0.06526434995316648,-2.098574123054287e-06,7.830894383581235e-06,2.7707991877605834e-05,-0.0007765200641297031,-0.0020436822037885583,-0.0016569454720354543
265.1325662831416,0.9923990625318743,0.08789994619040896,0.056203525048441096,0.06527818897604099,-2.6978380598738842e-06,6.619689580063187e-06,2.63825305459388e-05,-0.0007750277314372159,-0.002043786480021207,-0.0016608340568337397
266.13306653326663,0.9923981828473376,0.08789898484692567,0.05620528914073801,0.06529133675349051,-3.2827002172305295e-06,5.425997590705433e-06,2.5074623174733988e-05,-0.0007734424761899005,-0.0020436717502399474,-0.0016644814539061366
267.1335667833917,0.9923974043823609,0.08789773792148574,0.05620650211307614,0.06530380235414725,-3.853399674193803e-06,4.249682399195496e-06,2.378414168559047e-05,-0.0007717667248830572,-0.002043341323872361,-0.0016678909789435412
268.13406703351677,0.992396725487546,0.08789621233960496,0.05620717226727031,0.06531559478342829,-4.410172276300065e-06,3.090608159601595e-06,2.2510958094762286e-05,-0.0007700028623927965,-0.002042798483494681,-0.0016710659225752478
269.13456728364184,0.9923961445289293,0.08789441491053679,0.056207307835598595,0.06532672298351469,-4.953250671949399e-06,1.9486392093560635e-06,2.1254944524632494e-05,-0.0007681532325549199,-0.002042046484882067,-0.0016740095503683247
270.1350675337669,0.9923956598879595,0.08789235232886747,0.05620691698099444,0.06533719583333736,-5.4828643484956865e-06,8.23640081989227e-07,2.0015973215029616e-05,-0.0007662201387203659,-0.0020410885570518247,-0.0016767251029314464
271.135567783892,0.9923952699614721,0.08789003117609274,0.05620600779724365,0.0653470221485696,-5.9992396680023145e-06,-2.8452448038294853e-07,1.8793916534387666e-05,-0.0007642058443494879,-0.0020399279023273036,-0.001679215795867532
272.13606803401706,0.9923949731616613,0.08788745792217645,0.05620458830918596,0.06535621068162638,-6.502599902695153e-06,-1.3759895148112948e-06,1.7588646990756273e-05,-0.0007621125735012498,-0.0020385676964006015,-0.0016814848198478058
273.1365682841421,0.9923947679160496,0.08788463892709102,0.05620266647292122,0.06536477012167004,-6.993165270085078e-06,-2.4508898255082574e-06,1.6400037242655383e-05,-0.0007599425114900201,-0.002037011088374753,-0.0016835353406492637
274.13706853426714,0.9923946526674549,0.08788158044234014,0.056200250176019956,0.06537270909462263,-7.471152967796294e-06,-3.5093599720763828e-06,1.522796010977591e-05,-0.0007576978053269579,-0.0020352612008540712,-0.0016853704991942225
275.1375687843922,0.9923946258739544,0.0878782886124637,0.05619734723773831,0.06538003616318451,-7.936777208060017e-06,-4.551534257970624e-06,1.4072288583528922e-05,-0.0007553805643129846,-0.002033321129984782,-0.0016869934115702457
276.1380690345173,0.9923946860088476,0.08787476947652523,0.056193965409237184,0.06538675982685929,-8.39024925191332e-06,-5.577546719191553e-06,1.2932895837443239e-05,-0.0007529928605528905,-0.0020311939455287995,-0.0016884071690970541
277.13856928464236,0.9923948315606155,0.0878710289695819,0.056190112373805515,0.06539288852198503,-8.831777443081892e-06,-6.587531113203096e-06,1.1809655237410448e-05,-0.0007505367294810327,-0.0020288826909444554,-0.0016896148383690488
278.13906953476743,0.9923950610328784,0.0878670729241375,0.05618579574708753,0.06539843062177154,-9.261567241555315e-06,-7.58162090807755e-06,1.0702440351776244e-05,-0.0007480141703899144,-0.0020263903834332455,-0.0016906194612952604
279.13956978489244,0.9923953729443515,0.0878629070715781,0.056181023077313964,0.06540339443634377,-9.67982125685796e-06,-8.559949271858905e-06,9.611124961284523e-06,-0.0007454271469457742,-0.0020237200140403124,-0.0016914240551442843
280.1400700350175,0.9923957658287982,0.08785853704359109,0.056175801845537075,0.06540778821279111,-1.0086739281015299e-05,-9.522649062145872e-06,8.53558306886912e-06,-0.0007427775876565753,-0.0020208745476935465,-0.0016920316125942903
281.1405702851426,0.9923962382349811,0.08785396837356739,0.05617013946586935,0.06541162013522271,-1.0482518321215693e-05,-1.046985281588831e-05,7.475688909295397e-06,-0.0007400673864152515,-0.0020178569233065755,-0.001692445101806552
282.14107053526766,0.9923967887266121,0.08784920649798707,0.05616404328572589,0.06541489832482848,-1.0867352632171896e-05,-1.1401692739397344e-05,6.431316958655508e-06,-0.0007372984029813578,-0.002014670053868309,-0.0016926674664591113
283.14157078539273,0.992397415882299,0.08784425675778865,0.05615752058607024,0.06541763083994591,-1.1241433748185257e-05,-1.231830069856582e-05,5.402341943708641e-06,-0.0007344724634616645,-0.002011316826473155,-0.00169270162579463
284.1420710355178,0.9923981182954918,0.0878391243997221,0.05615057858166375,0.0654198256761325,-1.160495051490613e-05,-1.3219808209293524e-05,4.38863885108139e-06,-0.000731591360814435,-0.0020078001024524997,-0.0016925504747134525
285.1425712856428,0.992398894574426,0.08783381457768578,0.05614322442131818,0.06542149076624373,-1.1958089120808023e-05,-1.410634642811903e-05,3.3900829363151156e-06,-0.0007286568552818416,-0.0020041227174225594,-0.0016922168837941018
286.1430715357679,0.9923997433420647,0.08782833235404751,0.05613546518815162,0.06542263398051663,-1.2301033128356052e-05,-1.497804614304851e-05,2.406549732767001e-06,-0.0007256706749333451,-0.002000287481406121,-0.0016917036993759453
287.14357178589296,0.9924006632360395,0.08782268270094971,0.05612730789984756,0.0654232631266586,-1.2633963504894553e-05,-1.583503776459073e-05,1.4379150603669576e-06,-0.0007226345160368402,-0.001996297178863809,-0.001691013743614207
288.14407203601803,0.9924016529085885,0.08781687050159911,0.056118759508917,0.06542338594994164,-1.295705865322793e-05,-1.667745131697849e-05,4.840550342298167e-07,-0.0007195500436145274,-0.0019921545688368807,-0.0016901498145567766
289.1445722861431,0.992402711026494,0.08781090055154085,0.05610982690296362,0.06542301013330186,-1.3270494441932484e-05,-1.750541642959149e-05,-4.5515392688046835e-07,-0.000716418891826513,-0.001987862385004322,-0.001689114686182462
290.1450725362682,0.992403836271018,0.08780477755991732,0.05610051690495178,0.06542214329744407,-1.3574444235361083e-05,-1.83190623285682e-05,-1.3798350922300916e-06,-0.0007132426644709515,-0.0019834233357745408,-0.0016879111084997774
291.14557278639325,0.9924050273378363,0.08779850615071187,0.056090836273477385,0.06542079300095151,-1.3869078923379734e-05,-1.9118517828602313e-05,-2.2901114109344696e-06,-0.0007100229353705479,-0.0019788401043919117,-0.001686541807594644
292.14607303651826,0.9924062829369713,0.08779209086397743,0.05608079170304146,0.06541896674040053,-1.4154566950802502e-05,-1.990391132492907e-05,-3.1861055039210366e-06,-0.0007067612488826639,-0.0019741153490248358,-0.0016850094857153565
293.14657328664333,0.9924076017927237,0.08778553615705033,0.056070389824326446,0.06541667195048029,-1.4431074346561686e-05,-2.0675370785495712e-05,-4.067939656038205e-06,-0.0007034591202507801,-0.0019692517028279035,-0.0016833168213220083
294.1470735367684,0.9924089826436021,0.08777884640574934,0.056059637204474995,0.06541391600411721,-1.4698764752581742e-05,-2.1433023743306413e-05,-4.935735808297587e-06,-0.0007001180361099941,-0.001964251774106289,-0.0016814664691884547
295.1475737868935,0.9924104242422521,0.08777202590556024,0.056048540347371334,0.06541070621260422,-1.4957799452388791e-05,-2.2176997288954475e-05,-5.789615550262924e-06,-0.0006967394548502232,-0.001959118146354092,-0.001679461060457907
296.14807403701855,0.992411925355384,0.08776507887280582,0.05603710569392501,0.06540704982573474,-1.5208337399429638e-05,-2.290741806332541e-05,-6.62970011257519e-06,-0.0006933248070812069,-0.001953853378354384,-0.0016773032027200903
297.1485742871436,0.992413484763699,0.08775800944580171,0.05602533962235703,0.0654029540319412,-1.5450535245127804e-05,-2.362441225047277e-05,-7.4561103596142374e-06,-0.0006898754959839729,-0.0019484600043188293,-0.0016749954801022955
298.14907453726863,0.9924151012618142,0.08775082168599804,0.056013248448488234,0.06539842595843816,-1.568454736665943e-05,-2.4328105570669395e-05,-8.268966782303059e-06,-0.0006863928977856844,-0.001942940533965239,-0.001672540453330921
299.1495747873937,0.9924167736581876,0.08774351957910707,0.05600083842602992,0.06539347267136983,-1.591052589445633e-05,-2.501862327362698e-05,-9.068389491045644e-06,-0.0006828783621136193,-0.0019372974525974564,-0.001669940659809866
300.1500750375188,0.9924185007750406,0.08773610703621702,0.055988115746876545,0.06538810117596204,-1.6128620739444484e-05,-2.56960901318781e-05,-9.854498208798285e-06,-0.0006793332124133161,-0.0019315332212417721,-0.0016671986137235999
301.15057528764385,0.9924202814482802,0.08772858789489217,0.05597508654140056,0.06538231841667844,-1.633897962000886e-05,-2.6360630434328712e-05,-1.0627412264279626e-05,-0.0006757587463407772,-0.0019256502767418622,-0.001664316806116801
302.1510755377689,0.9924221145274206,0.08772096592025933,0.05596175687874918,0.06537613127738097,-1.654174808870199e-05,-2.7012367979970247e-05,-1.1387250585315848e-05,-0.0006721562361207537,-0.0019196510318567539,-0.001661297704941285
303.151575787894,0.9924239988755029,0.08771324480608092,0.055948132767143104,0.06536954658149449,-1.673706955867216e-05,-2.7651426071752255e-05,-1.213413169231372e-05,-0.0006685269289775118,-0.00191353787536331,-0.0016581437551754744
304.152076038019,0.992425933369015,0.08770542817581482,0.0559342201541771,0.06536257109217548,-1.692508532984452e-05,-2.8277927510611237e-05,-1.2868173691867761e-05,-0.0006648720474847926,-0.001907313172185096,-0.0016548573789296735
305.1525762881441,0.9924279168978096,0.08769751958366089,0.055920024927122385,0.06535521151248472,-1.710593461483377e-05,-2.889199458966081e-05,-1.3589494270504735e-05,-0.0006611927899200097,-0.001900979263469791,-0.0016514409754612744
306.15307653826915,0.9924299483650226,0.08768952251559457,0.05590555291323069,0.0653474744855639,-1.7279754564595257e-05,-2.949374908852923e-05,-1.429821068854622e-05,-0.0006574903306800777,-0.001894538466725586,-0.001647896921344455
307.1535767883942,0.9924320266869895,0.08768144039038764,0.05589080988004006,0.06533936659481615,-1.744668029382871e-05,-3.0083312267851862e-05,-1.4994439774112543e-05,-0.0006537658205952102,-0.0018879930759074213,-0.0016442275705064566
308.1540770385193,0.9924341507931618,0.08767327656061605,0.05587580153568222,0.06533089436409031,-1.7606844906114186e-05,-3.066080486391466e-05,-1.5678297917247507e-05,-0.0006500203873355396,-0.0018813453615602665,-0.0016404352543485917
309.15457728864436,0.9924363196260229,0.08766503431365527,0.05586053352919145,0.06532206425786886,-1.776037951880871e-05,-3.122634708344214e-05,-1.6349901064175516e-05,-0.000646255135699786,-0.0018745975708826944,-0.0016365222818003396
310.15507753876943,0.9924385321410024,0.08765671687266309,0.05584501145081504,0.0653128826814596,-1.7907413287674618e-05,-3.178005859853273e-05,-1.7009364711679385e-05,-0.0006424711480501733,-0.0018677519278826847,-0.0016324909394597382
311.15557778889445,0.992440787306391,0.08764832739755005,0.05582924083232502,0.06530335598119079,-1.8048073431270424e-05,-3.232205854173648e-05,-1.7656803901609406e-05,-0.0006386694845924309,-0.0018608106334800035,-0.0016283434916667665
312.1560780390195,0.9924430841032535,0.08763986898593759,0.0558132271473314,0.06529349044460984,-1.8182485255090812e-05,-3.285246550127854e-05,-1.8292333215514792e-05,-0.0006348511837291018,-0.0018537758655944737,-0.0016240821805607686
313.1565782891446,0.9924454215253429,0.08763134467410422,0.055796975811596615,0.06528329230068544,-1.8310772175454433e-05,-3.33713975164146e-05,-1.891606676939508e-05,-0.0006310172624348169,-0.0018466497792972813,-0.0016197092262318924
314.15707853926966,0.9924477985790117,0.08762275743791949,0.05578049218335126,0.06527276772001299,-1.8433055743158913e-05,-3.387897207293137e-05,-1.952811820857766e-05,-0.0006271687165197368,-0.0018394345069065023,-0.0016152268268209084
315.15757878939473,0.9924502142831251,0.08761411019376636,0.055763781563610997,0.06526192281502337,-1.8549455666877814e-05,-3.437530609877985e-05,-2.012860070271976e-05,-0.0006233065210230947,-0.0018321321581022802,-0.0016106371585379988
316.1580790395198,0.9924526676689722,0.08760540579945161,0.05574684919649462,0.06525076364019489,-1.866008983632706e-05,-3.486051595984158e-05,-2.071762694092238e-05,-0.0006194316305144053,-0.0018247448200587066,-0.0016059423758574836
317.1585792896448,0.9924551577801775,0.0875966470551048,0.05572970026954321,0.06523929619226841,-1.876507434519582e-05,-3.5334717455830895e-05,-2.129530912697206e-05,-0.000615544979370196,-0.0018172745575322283,-0.0016011446115510107
318.1590795397699,0.992457683672611,0.08758783670406561,0.05571233991404026,0.06522752641046554,-1.8864523513818007e-05,-3.5798025816320935e-05,-2.1861758974692772e-05,-0.00061164748219321,-0.0018097234130209044,-0.0015962459768238116
319.15957978989496,0.9924602444142995,0.08757897743375997,0.05569477320533287,0.06521546017670983,-1.8958549911644413e-05,-3.6250555696906066e-05,-2.2417087703425288e-05,-0.0006077400339923156,-0.0018020934068441016,-0.0015912485613915818
320.16008004002003,0.9924628390853362,0.08757007187656482,0.055677005163153805,0.06520310331585089,-1.9047264379442586e-05,-3.6692421175485e-05,-2.296140603361352e-05,-0.0006038235106116397,-0.0017943865372798628,-0.001586154433598467
321.1605802901451,0.9924654667777907,0.08756112261066178,0.05565904075194444,0.06519046159589145,-1.9130776051291752e-05,-3.712373574866958e-05,-2.349482418250814e-05,-0.0005998987689435028,-0.0017866047806934834,-0.0015809656405127287
322.1610805402702,0.9924681265956183,0.08755213216087984,0.055640884881178534,0.06517754072821723,-1.9209192376335594e-05,-3.7544612328321814e-05,-2.401745185999115e-05,-0.00059596664728191,-0.0017787500916296493,-0.0015756842080217467
323.16158079039525,0.9924708176545695,0.08754310299952718,0.05562254240568682,0.06516434636782946,-1.9282619140309784e-05,-3.7955163238204e-05,-2.4529398264504656e-05,-0.0005920279655862453,-0.0017708244029692834,-0.0015703121409603733
324.16208104052026,0.9924735390820985,0.08753403754721216,0.05560401812598226,0.06515088411358019,-1.935116048683898e-05,-3.835550021075563e-05,-2.5030772079095043e-05,-0.0005880835258103166,-0.0017628296260220218,-0.0015648514231967003
325.16258129064533,0.9924762900172724,0.0875249381736537,0.055585316788586026,0.06513715950841018,-1.9414918938516065e-05,-3.8745734383985436e-05,-2.552168146757237e-05,-0.0005841341121382409,-0.001754767650662277,-0.0015593040177233623
326.1630815407704,0.99247906961068,0.08751580719848112,0.05556644308635412,0.0651231780395893,-1.9473995417749487e-05,-3.912597629848023e-05,-2.6002234070772502e-05,-0.0005801804913204162,-0.0017466403454432394,-0.0015536718667944198
327.1635817908955,0.9924818770243393,0.08750664689202356,0.05554740165880456,0.06510894513895951,-1.9528489267393954e-05,-3.949633589452626e-05,-2.6472537002930323e-05,-0.0005762234129275121,-0.0017384495577350949,-0.0015479568920367531
328.16408204102055,0.9924847114316068,0.08749745947608906,0.05552819709244514,0.06509446618318022,-1.9578498271167874e-05,-3.985692250934905e-05,-2.693269684816928e-05,-0.0005722636096123767,-0.0017301971138266065,-0.0015421609944893742
329.1645822911456,0.9924875720170849,0.08748824712473349,0.05550883392110167,0.06507974649397599,-1.9624118673834486e-05,-4.020784487445821e-05,-2.738281965708179e-05,-0.000568301797423548,-0.0017218848190626416,-0.0015362860548029417
330.16508254127064,0.9924904579765307,0.0874790119650194,0.05548931662624667,0.06506479133838661,-1.966544520118668e-05,-4.054921111310649e-05,-2.782301094342994e-05,-0.0005643386760340414,-0.0017135144579652057,-0.0015303339332990882
331.1655827913957,0.9924933685167631,0.08746975607776475,0.05546964963732854,0.0650496059290193,-1.9702571079801645e-05,-4.0881128737854575e-05,-2.825337568094347e-05,-0.0005603749290529643,-0.0017050877943698348,-0.0015243064700675294
332.1660830415208,0.9924963028555716,0.08746048149828205,0.05544983733210101,0.06503419542430328,-1.973558805659981e-05,-4.120370464824738e-05,-2.8674018300222517e-05,-0.0005564112242175021,-0.0016966065715069074,-0.0015182054851010111
333.16658329164585,0.9924992602216235,0.08745119021710747,0.05542988403695301,0.06501856492874625,-1.9764586418170136e-05,-4.151704512858539e-05,-2.9085042685743192e-05,-0.0005524482137420499,-0.001688072512193149,-0.001512032778406143
334.1670835417709,0.9925022398543724,0.08744188418072045,0.05540979402723877,0.06500271949319314,-1.9789655009909515e-05,-4.182125584581308e-05,-2.9486552172964072e-05,-0.0005484865344852853,-0.001679487318893883,-0.0015057901301070563
335.167583791896,0.9925052410039654,0.08743256529225374,0.05538957152760823,0.0649866641150867,-1.9810881254934866e-05,-4.211644184749682e-05,-2.987864954553657e-05,-0.000544526808282614,-0.0016708526738957881,-0.0014994793005449968
336.16808404202106,0.992508262931152,0.08742323541219398,0.05536922071233761,0.06497040373873016,-1.9828351172806662e-05,-4.2402707559912846e-05,-3.0261437032611157e-05,-0.0005405696421124835,-0.0016621702393941312,-0.0014931020303940378
337.1685842921461,0.9925113049071911,0.08741389635907296,0.055348745705660174,0.06495394325555166,-1.9842149398031317e-05,-4.26801567862272e-05,-3.063501630623766e-05,-0.000536615628420629,-0.0016534416576550449,-0.00148666004079583
338.16908454227115,0.9925143662137595,0.08740454991014966,0.055328150582097176,0.06493728750437068,-1.9852359198377106e-05,-4.294889270477998e-05,-3.099948847887368e-05,-0.0005326653452959618,-0.0016446685511100352,-0.0014801550334454234
339.1695847923962,0.9925174461428602,0.0873951978020832,0.055307439366788835,0.06492044127166605,-1.9859062492974416e-05,-4.3209017867460033e-05,-3.135495410098028e-05,-0.0005287193567651828,-0.0016358525225007266,-0.0014735886907069529
340.1700850425213,0.99252054399673,0.08738584173159665,0.055286616035825416,0.06490340929184585,-1.986233987022875e-05,-4.346063419817815e-05,-3.170151315871441e-05,-0.0005247782129923467,-0.001626995155007099,-0.0014669626757468808
341.17058529264636,0.9925236590877484,0.08737648335613206,0.05526568451657835,0.0648861962475189,-1.986227060553264e-05,-4.37038429914319e-05,-3.203926507171992e-05,-0.0005208424505114167,-0.0016180980123606833,-0.0014602786326259336
342.17108554277144,0.9925267907383462,0.08736712429449657,0.055244648688031306,0.06486880676976786,-1.9858932678775874e-05,-4.393874491096372e-05,-3.236830869100456e-05,-0.0005169125924684891,-0.0016091626389721848,-0.0014535381864084185
343.17158579289645,0.9925299382809133,0.08735776612749985,0.055223512381111256,0.06485124543842392,-1.985240279167014e-05,-4.4165439988506954e-05,-3.268874229691387e-05,-0.0005129891488599781,-0.0016001905600819555,-0.0014467429433139372
344.1720860430215,0.9925331010577083,0.08734841039858288,0.05520227937901947,0.06483351678234295,-1.9842756384879397e-05,-4.438402762262636e-05,-3.3000663597193684e-05,-0.0005090726166981213,-0.0015911832818610208,-0.0014398944907904202
345.1725862931466,0.992536278420767,0.08733905861443823,0.05518095341756235,0.06481562527968314,-1.9830067654949813e-05,-4.459460657763955e-05,-3.330416972514521e-05,-0.0005051634803237068,-0.0015821422915507529,-0.0014329943976340782
346.17308654327167,0.9925394697318117,0.08732971224562194,0.05515953818548219,0.06479757535818405,-1.981440957106627e-05,-4.479727498263168e-05,-3.3599357237862625e-05,-0.0005012622115401828,-0.0015730690575793788,-0.0014260442141484342
347.17358679339674,0.9925426743621608,0.08732037272715698,0.05513803732478774,0.06477937139544694,-1.979585389161427e-05,-4.4992130330550326e-05,-3.388632211456628e-05,-0.0004973692698533665,-0.0015639650297082615,-0.0014190454721782746
348.1740870435218,0.9925458916926378,0.08731104145912853,0.055116454431084504,0.06476101771921652,-1.9774471180546654e-05,-4.5179269477387584e-05,-3.416515975501609e-05,-0.0004934851027050868,-0.0015548316391374867,-0.0014119996853282706
349.1745872936468,0.9925491211134818,0.08730171980727114,0.05509479305390491,0.0647425186076638,-1.9750330823582503e-05,-4.535878864144183e-05,-3.443596497801542e-05,-0.0004896101456411724,-0.0015456702986571015,-0.0014049083489743638
350.1750875437719,0.9925523620242569,0.0872924091035478,0.055073056697038124,0.0647238782896702,-1.9723501044211347e-05,-4.5530783402665926e-05,-3.469883201999417e-05,-0.0004857448225702649,-0.0015364824027467858,-0.0013977729404535814
351.17558779389697,0.992555613833763,0.08728311064672103,0.05505124881885961,0.0647051009451129,-1.9694048919524083e-05,-4.5695348702087464e-05,-3.495385453368066e-05,-0.0004818895458921756,-0.0015272693277296368,-0.0013905949191534938
352.17608804402204,0.9925588759599464,0.08727382570291621,0.05502937283266035,0.06468619070515114,-1.9662040395856455e-05,-4.585257884131714e-05,-3.5201125586852526e-05,-0.0004780447167722151,-0.0015180324318883245,-0.0013833757266344686
353.1765882941471,0.9925621478298104,0.08726455550617697,0.05500743210697571,0.0646671516525136,-1.962754030426346e-05,-4.600256748212689e-05,-3.544073766117048e-05,-0.00047421072529054976,-0.001508773055584977,-0.0013761167867273993
354.1770885442722,0.9925654288793269,0.08725530125901303,0.05498542996591391,0.0646479878217869,-1.959061237580985e-05,-4.6145407646109e-05,-3.5672782651091607e-05,-0.0004703879506472293,-0.0014994925214043815,-0.0013688195056734923
355.17758879439725,0.992568718553347,0.08724606413294039,0.05496336968948411,0.06462870319970493,-1.9551319256691365e-05,-4.628119171440994e-05,-3.5897351862862975e-05,-0.0004665767613550666,-0.001490192134267422,-0.0013614852722426468
356.17808904452227,0.9925720163055144,0.08723684526901405,0.05494125451392403,0.0646093017254391,-1.9509722523178317e-05,-4.641001142753523e-05,-3.611453601359366e-05,-0.00046277751544832773,-0.0014808731815731861,-0.0013541154578225504
357.17858929464734,0.9925753215981757,0.08722764577835324,0.05491908763202713,0.06458978729088956,-1.9465882696395605e-05,-4.6531957885230735e-05,-3.6324425230402946e-05,-0.00045899056061777534,-0.0014715369333099403,-0.0013467114165715422
358.1790895447724,0.9925786339022945,0.08721846674265933,0.05489687219346925,0.06457016374097704,-1.9419859256919968e-05,-4.6647121546433375e-05,-3.652710904964546e-05,-0.0004552162344352604,-0.0014621846421949566,-0.0013392744855034674
359.1795897948975,0.992581952697363,0.0872093092147266,0.05487461130513477,0.06455043487393572,-1.9371710659220295e-05,-4.675559222929393e-05,-3.672267641621085e-05,-0.00045145486453912107,-0.0014528175437955534,-0.0013318059846331228
360.18009004502255,0.9925852774713162,0.08720017421894567,0.05485230803144225,0.06453060444160659,-1.9321494345926594e-05,-4.685745911126636e-05,-3.691121568290036e-05,-0.0004477067687791963,-0.0014434368566634593,-0.001324307217072303
361.1805902951476,0.9925886077204445,0.08719106275180004,0.05482996539466942,0.06451067614973165,-1.9269266761935087e-05,-4.6952810729269675e-05,-3.7092814609874994e-05,-0.0004439722554092957,-0.0014340437824465154,-0.00131677946915696
362.18109054527264,0.9925919429493087,0.08718197578235544,0.05480758637527765,0.06449065365824865,-1.9215083368343023e-05,-4.704173497991245e-05,-3.726756036417228e-05,-0.0004402516232752209,-0.0014246395060330285,-0.0013092240105527504
